1.559430561273507,1.0966244110588366
2.9223067226856103,1.6390527995419995
2.8610403530169473,0.2881594916687207
3.062560136621707,1.0956127654236316
3.247515823237661,0.4951406460775365
2.0617159890171965,0.441484426338691
2.676126646438748,1.366986217103698
3.0590983808054917,1.0928729050181105
3.233466474583409,1.2822807946989916
3.223272779292966,1.2063074808922405
1.6714265002901059,1.4708564670030575
2.5223958211452353,1.5457193954128305
1.6102840490209303,1.3885199914612603
2.0989345928192638,0.43014073022264665
2.740669489001661,0.8142978070066422
2.3044399920093035,1.1428925999968143
1.5319512481396718,0.9874774354565145
2.3304183624854478,1.252559846138836
2.465307030145699,1.5900863058133985
2.6561380404933557,1.5224698274795292
1.762189242117488,1.5528673554995152
2.9592055916245323,1.8397407263874932
3.3804525374826295,0.7497291844028684
1.900910107574067,0.7990511776146285
2.642175418971583,0.8595610184470356
1.99150104661671,1.4343975612295259
1.8524944270815058,0.43296915123886415
3.0439577135320364,1.6003773729666075
1.9330693028179131,1.3446638887719562
2.6688458941918327,0.8819582728244197
1.8622007298041,0.8585579409991021
2.495217003266716,0.6340489130075962
3.0876216498694076,1.1152470862192572
2.52917241285702,0.09998984627851448
2.183177294552735,0.7209119964267583
2.7143992845554297,0.8549557478093222
2.578836781111883,0.9944475751475016
3.4514938634600805,1.1242290655711542
1.7753538459239477,0.617331399617034
1.7867080202527847,0.3767120548808002
1.955120396449648,1.862840062690204
1.5506995755296673,1.3390949670931738
3.162562711360387,0.7863519579259342
3.1565874044251445,1.3042814549478061
1.7339825187653264,1.348642172740514
2.3540933054509297,0.16401252896667318
1.8332954632412597,1.6253826491760268
2.248199230054311,1.3653171323254445
3.3557185912549885,0.7324563489769231
2.52131310007317,1.059340228537386
1.5755120135660738,1.4736207497188478
2.9712335010487823,0.19931117302233603
2.787868313912776,1.8843220399781644
2.809917810859951,1.5453081432164988
2.245246956493728,1.6196594341854476
2.1774257737177414,1.2257060974832783
2.332260787344886,1.9309682553179597
3.348807067302028,0.7849926074294662
3.22950886629591,0.7451133384413562
2.698258099432284,0.9543790673146304
2.7479232155007463,0.1142946417703481
2.8369978654724997,0.7795561551426691
1.6241629988816184,1.1276008233591976
2.2548840642168813,0.5569128281851135
2.1392911104031853,0.8647527181629575
2.2166130722137822,1.5337958686186197
2.8316303454046303,1.0182402961966628
3.32583151414471,0.7001254541065611
2.862147205132633,1.5705899810237056
2.843302038590868,0.8036986568652889
2.030577008619952,1.405456845912741
3.1494457429631204,0.6601554542672854
3.0705532781507374,0.7652647723093029
3.331566956458571,1.163206901712045
2.7124902779468556,1.612177472179683
2.8920230545776904,1.7644464247719043
2.083488019150179,1.3001903853128933
2.4258265750309542,0.13330393588898137
1.943328668813217,0.5646750593625391
3.2646921344762827,1.2433361683756803
2.569233881525054,0.08350022416978264
2.81647694722593,1.3460878264161296
1.6532682676274946,0.8438514488647441
3.0505433117457814,1.6743597022005883
1.739704518694676,0.6787306631654133
2.6448080434565178,0.9442234005321886
2.149730926200106,0.6140957834907328
2.7338275085349584,1.5066380908520247
2.684852799563571,0.9391352948330387
2.227976325999853,0.44384903975829293
1.788712899836846,1.3797587451968323
2.460012587951945,0.7320233336310877
2.9237938115920294,1.575431772247005
2.157299201832204,1.6450312203853226
1.6508840814250154,0.7225833973196358
3.355161004815168,1.2126021683548607
3.349271079203765,1.2819807653559288
2.910452364908175,0.7494204031055061
2.400970479568848,0.9525586056340659
2.6952188915934134,0.19295499709517405
2.1211020832163574,0.720693821714351
2.080731226976999,1.6084589072286297
2.1489424188056656,0.15460761701781855
1.5950134026467657,0.5399213132219605
2.7282122590722406,0.41223166687730817
1.9323353302762976,1.2706192368094125
2.2402870368001726,0.8123803353710852
2.5829311695413866,1.9857981755197145
2.8014614277350183,0.7140424045353617
2.5528642998921045,0.5866335877343519
2.4914889755702796,1.9254329048551153
1.9644777076962783,1.6604833530776526
1.9414259981946067,1.6872284691759905
2.1135903400828147,0.8795622161865794
2.865221213198129,0.22801713325382544
3.049893321515922,1.0260318061568539
1.8798702190516754,0.9588768360976847
2.448578691292099,1.7090379097917663
2.783035256268045,0.7015120409679302
1.9389141488131183,0.6243618423239015
2.1995859182784567,1.7077824499201517
3.206990712325192,0.700189414002734
2.21254250490195,0.2942405279483372
2.723076057437395,1.4764343465086562
1.9258882473993142,1.2436355125049432
2.482873590376064,1.2669778032057752
2.0317802305094927,0.2947622066900366
2.1670336132194072,1.824940179598085
2.2884190579235617,0.5821833151327331
1.9598409724945831,0.7005852675991229
3.134344655875864,0.9607385362477
2.3487240100892546,1.7804232683961234
3.0856357634271627,1.0593484678356422
1.7827555881478347,1.1751354305780848
2.9451157938489727,1.4993392206384788
1.6345113598217247,1.564637594372529
2.2309162610352584,1.7390597745043705
2.602973030023264,0.222463173474452
2.030387930972846,0.30727469346412184
2.940584687683909,0.7897388993367347
1.8812671840695059,1.2038466726182948
1.9876582884076304,0.3207097771487464
2.675327905472386,1.0142295045803487
3.302768223838746,0.5237731939372301
1.934415376734116,1.5026223948055135
2.5808052799821266,1.4829306654409427
1.8589944701380623,1.0849647076519884
2.294703015804618,1.425840338628129
1.6993825887644896,1.2266041032014394
2.9556129768216017,0.3618681978632682
1.6199416067980392,1.4426922077052773
2.35526082699666,1.559364113949938
2.5442483729109715,0.7549398311347658
2.376438976661378,0.19831458990904327
2.105660763662185,0.4790983205532079
1.7810583719259503,1.0445997404413336
2.4957824243522975,0.38833032784214827
1.5637158502412456,1.113230262884713
2.480704000787859,0.4402466742202932
2.171308401797394,0.7411360546389437
2.9697713194047726,1.4913707968043488
3.222913843200938,1.1092241582261646
3.0219443568047346,0.4349584698879343
2.894597807340416,1.8221741600642434
2.174728423620917,1.2600740492536808
3.402703552455621,1.061210580694689
2.193917616267849,0.20763554120666838
1.743778740716153,0.6591852383823213
2.8868855639023927,0.6540087021012378
2.1820408397463043,1.0104775012602396
2.033852213241645,1.0615882525309617
2.8686836966391165,0.2640580028670231
3.1279546722416045,0.6957503740353448
1.9791742696983188,1.8483283651435762
3.1173488840269066,1.1080122941580504
3.0571593771068746,1.4004500538590694
2.7035438777998344,1.7197764137340594
1.870179873995225,0.2659670461020329
2.67651010596383,0.3352659742283435
3.3380311076555857,1.2325690130443854
2.9531595202247805,0.44281989193916493
2.7888634503359997,1.4832747010062914
3.0916929397030435,0.9573732131138976
2.3277817459164134,0.8878404711336545
2.6149539723064072,0.6929471640554314
1.8229882922758338,0.83189636936975
1.8459082434739742,1.2613797130922342
2.9533556580105325,1.464005870134082
2.6761289624648,1.5217135238554869
1.8679590417363197,0.558436187653746
2.979635116705103,0.996224493227162
2.2999927860551885,1.2807005383359582
3.2032898160515306,1.0452758209265773
2.979525436121923,0.8679848537069591
3.014960386025267,1.4987207963123277
2.692156294324828,0.6834032397447685
2.443692945927494,0.13724223458253848
2.1610789748661032,0.581518707274709
3.28608560033579,0.7042040647517505
2.862263386138691,1.563938849484534
1.9579971579207094,0.44997785082741815
2.7900202198416717,0.8239829757081365
1.941975851301631,1.789076259901717
2.0510206705407317,0.1918501126251747
2.144278759721128,1.0007217924800715
3.017095083188535,0.9619244581437387
1.9782541409365313,1.0841510052940118
2.788543006308056,0.4263738997994926
2.206727269992333,1.6413634686617935
3.3781781453799313,0.640435416526073
2.908182592289203,0.6577332548751009
1.6571409153709533,0.7247264186559632
1.9169801057179716,0.8046018814927198
2.8601130891226525,1.5620709956762857
3.235553393069988,1.1713352322591346
2.099769414911491,1.401275287039696
2.11836298528316,0.2872003359369547
2.555496297939427,0.2097416502427869
2.4301006700898093,1.7446622710977597
2.0727518007779513,0.23956631340750478
2.5792941871613433,0.800913068630038
3.1914026103428927,1.3358152900989164
2.3291077519294867,1.6971888933538406
3.3157738241837413,1.3694033639183512
3.036778281758558,1.6118780253096923
2.2552956885294675,1.5895255848276721
2.461557136333116,0.9628789444139559
3.435451946173386,0.8755978191427773
1.7579356127595416,0.7532897616604379
3.267062112673761,1.005384553361453
2.117710453488449,0.5826750591883717
2.5471795853245234,1.4964698886969279
2.5595175322491035,1.144561437173169
2.32708402899436,1.5060916758120682
2.899894431042048,1.516594758832829
1.484253226611792,0.9930328304786058
3.2090887738240097,0.5315686734482392
2.6739956286102293,1.9434672123771226
1.8745591798619248,0.6192138694604105
1.5853992809498443,0.711170908799758
2.7217331785662244,0.44884538846414745
3.1773741463844005,1.7235306663451528
3.29211927918729,1.4087430632559388
2.126311248564851,1.0476554850058772
3.233272120616429,0.4333620141552137
2.3615224494508156,0.5530393001470182
2.6565083793770614,0.9855314195237187
1.7968532626836438,1.077210331862187
3.0228107065781833,1.5888802936492463
3.045437813228568,0.48783972000891673
1.483016804636473,1.2220383755413893
2.522532954231089,0.9633742564327258
2.1012920327663904,0.5223804796462166
1.4667296492329518,0.922782533593746
2.543445078845824,0.44308168828365013
1.9888511835963105,0.741740778423782
2.3543191957684084,0.7371052373628086
2.160492024641261,0.08890347886510197
2.4495295673843156,0.9356928538222041
3.162172103611489,0.42968246048876213
1.554654651883741,1.2111908943990883
2.8098753355866988,1.3807989854934588
3.0898567536614094,1.3358975048070372
1.958075213469067,0.7479323901584018
1.9580423860304683,0.886316584603182
2.8220298592218382,0.9214913923398294
1.9274124213042942,0.48766233318321717
2.5303092239521106,0.19113711227763608
1.6607786552649821,0.4947001035639238
1.5001339956696265,0.762956921919725
3.1272432246987867,1.3792787764941474
2.018432563855505,0.2721263806032558
2.3135467142955717,1.9962277676402551
3.069232164552206,1.3619456271171222
2.110487266687626,0.30590983463466515
3.1525196894148806,0.7598146603336922
2.568997674264561,1.4437702986062717
2.56317321539662,0.0770398702933115
2.3110057386398255,1.8028255595485334
3.0984371235675807,1.4882411162239058
2.4175874799455928,0.34689914305772196
2.474063002149312,0.7557441082168317
1.8526180261545542,1.2912170385736184
2.875411404307577,1.536707965568105
2.68157740831879,1.0756766362866608
3.1462818544816558,1.5174649386490286
2.605649210386784,0.3062407737287639
2.4944810686937755,0.8423759072878765
3.1102739118588327,1.0887175925778452
2.265354916567202,1.5801485786684553
2.2100914216617595,1.9653162337425427
3.220964600905461,0.5653497445850268
3.206276833975409,1.1129501350572557
2.0114299616726843,0.6362200749670457
3.32055341531084,1.2827526037138697
2.451198078871568,0.2026307591256209
3.060151550570823,1.4999126582388824
2.251503543800056,1.7567180349586455
2.395169736418028,1.0556986140560438
2.3046815047000546,0.8322375750639411
3.0847931741994534,0.6104639894324566
1.9731221976258055,1.509390679222257
2.7703712264660814,0.595375339416989
2.3575075305858784,0.07617118923155553
2.835198572126289,0.6825292765018824
1.966772309322139,1.0307869576018764
2.5196361692517,0.3310987042783565
2.4820558550760325,1.752819537401052
1.6632716024467364,1.5619500475143187
3.203464748928462,0.891632180744546
2.0283881584937404,1.1451949034410762
3.06413513311903,1.1760313772082704
2.9267507074506702,1.549945471557975
2.706328287620196,0.7632008868168225
2.861476672682456,0.8730962834253813
2.253383018402669,0.6663485989375959
2.5016388994736505,0.5292927268422484
1.8998118122123193,0.29292874348128983
2.215086475660095,1.567103375802044
1.5773432578626005,1.367345274927436
2.6996081607776112,0.19257917571916794
2.72030672834009,1.9191633618387196
2.9101121252203637,0.2670649843382783
3.26686617918852,1.2544001389581412
3.282226377932997,0.7475834181073577
2.3684529464740725,1.3842963487412798
1.5223819552645135,1.031867233847981
2.941063971225126,1.6988543296015397
1.984801442776714,1.3781087933571996
1.536792758723871,0.7051742824295568
2.0160629379249717,1.285639857250693
2.056105226647266,0.17786018940131032
2.4352421551260686,1.6112487563622966
2.4745401768111503,0.4016856960177766
2.9776980346554516,0.6941816148758386
2.694108434345726,1.059854858998336
2.643874181683309,0.1287262153146418
2.46573599166603,1.922196173051906
2.9881121359844802,1.4064614972325957
2.895502700675248,1.2823321628025621
2.3704543584388382,0.8321906151068468
1.7265735501622759,0.9164183396812414
2.6328903461155275,0.24689654760630753
2.727017688272626,0.5840918977016605
1.6014040485620367,1.0572011080396093
1.7310672967708345,0.4984980724738747
3.0811580568633863,0.2631538187109145
1.9353776905090847,1.7248942453454648
2.96957545652418,0.49116997499128967
2.20732959297346,0.6307669484856429
2.6075097983446733,0.6300282750529205
1.7381738215623592,1.2812162112204428
2.0396702466478565,0.3828264432557481
2.9372994159217747,1.0857090396807276
1.4905770884142115,0.8323795360445972
1.953802257208225,0.7476118548474693
1.674133527626866,1.2686121117250577
2.9962483891591183,1.3472596430567307
3.0624772584013984,1.2261877239067915
3.185378535511876,0.8616737186345585
2.621838034656498,1.3831174121730117
2.7167558573826187,1.8655814606258345
2.6291336866924864,1.3113567601480087
1.8689005780924668,0.26930299227862664
2.253939191840794,1.0405608350404514
2.6782515725779343,0.29244421777562
2.946943571094497,1.616664268053504
2.2880506134302045,0.5481060992364147
2.850690568381521,0.9432030912610065
2.1181221302444015,1.8707607454051338
2.030676246390928,1.126563197425887
2.9117422372398494,0.548173766130415
1.6885553225939118,0.5693022511170838
2.5883189966994733,1.641809716416857
1.9312712430346917,0.4778548634890796
1.7743994248107335,0.4242337748874758
2.7503127021010925,0.8536739024203991
2.8103092946948274,0.46673122576072523
1.5497809184645044,1.334569673117962
3.0516038385364133,0.8658892965721795
2.8032338099547514,0.9508029827493789
2.1713067998654054,1.0288680748371077
2.31220907104027,0.740414291862241
2.9272676069596604,0.9943204259123377
2.0991342287570967,1.1896784654453076
2.8116790222908743,0.4265756073642487
2.7990579512974176,1.2234662174790296
2.3154112976265155,1.2459384318603883
2.125504942580915,1.3855388103819026
3.242863086467857,1.0086311169021747
2.7931406747756795,1.4731578062741761
1.6475099684781367,1.332757217481517
2.253198194209021,1.4908318984160054
2.4994843077062807,0.8638986630943517
2.8346575091024016,1.3392186853960555
2.563010018287077,0.6406523171568517
2.860181092990385,0.4660775161429008
2.9875360225302856,0.713141386028755
3.1018951040684626,1.3067906149585466
2.1899537073085082,0.4035468438979505
2.5875758698057956,0.5655477677157075
2.1014586336159353,1.4129270528628917
2.6188195138489965,1.4299167612280215
2.6858173528189084,0.1406513021970095
2.82696647796315,1.1038236125931626
2.0104559621657945,0.690579256331918
3.0310679899461177,0.8671212426582584
2.4040858490401416,0.8059479951633657
1.653356634721694,0.6378145038140246
2.7148506011819453,0.33012654824619325
3.0215382955604286,0.5440900765091159
2.4532790413672863,1.6194199147926964
2.8042739697898837,0.17927079272959612
2.6999331200495726,0.1426044125892726
3.3251432878772134,1.0820237960045547
3.3262550286599453,1.4325484051717035
2.3128403000683275,0.17433612818641542
2.3599039883939277,1.6853098520161858
2.7207120146873685,1.1291198373999378
3.346172919850436,1.1943409623016474
2.325750764827853,0.34440284031080437
1.8579079606456146,1.2230540326207624
2.2495919206742645,0.9970607275814185
2.4728867586228533,0.8091937907449379
2.5454588446061384,1.4503241005962546
2.701407427132222,1.2883856003395104
1.9312884323546524,1.1640563969403614
3.230961009072448,1.3824511982199292
2.346308656104204,0.445112840560684
2.7322921973302368,1.5744676641490631
3.2910213892657447,0.620761774136952
2.273049274633253,0.178408520765867
3.079273996255383,1.4382247689855965
2.3304351926030944,0.946417988930821
2.445753989032778,0.6306985779578623
2.1240189003234287,0.7800984057683924
1.597284910550553,0.7362007823096163
2.6717740663337413,1.91642459591845
2.0757043710431815,0.8504919376789941
2.2319885664052497,0.6462193776144765
2.1844514955088634,1.3108106528431607
1.743433610183538,1.3982117182106064
2.3705113776842577,1.8411372986186785
3.261285814376432,0.45820781185996884
1.5101742084804912,1.3129855511205222
2.2345228155664585,0.565163743558405
2.614969956102559,0.8104791642048427
2.3614283104082125,1.4806120874165045
2.540733231065597,0.6419895974102652
2.1409737788131027,0.37996375776907776
1.7804961177988194,0.9048954177037197
3.2050045560832823,1.1655849471264101
2.4234599156666556,1.7536277436680718
2.0427844118379435,0.8446376453508451
2.2699288210784943,0.588353660238014
2.119640521690146,0.9642693991308983
2.590606973405036,1.42353613552193
2.675899148988129,0.5656529668927752
2.1546535102271926,1.8987203772377597
2.6389047696407464,1.8059921485300379
2.5409850848922595,1.2553647848729264
2.365064143264283,1.0454371429110807
2.2985944354849748,1.9529385444867353
1.6436302675487289,1.4636840231087058
1.8279334601090196,0.5435228285324589
2.9059750651951584,0.25803908105980944
2.4901880561813017,0.9039661170264586
3.309423946597726,0.5603739611014464
2.6989259035303013,0.16274763639689593
2.106521222289877,1.219341737769089
2.5702563110748367,0.2600926010199467
2.339199248492599,0.6759855803542535
2.9454644163330714,0.2958611597672609
3.1170076033316825,1.7669436826816503
2.811248583095764,0.9826113544999884
2.6990883844507474,1.0535233753057192
2.9754299314186614,1.411383964909457
3.345745426254636,0.687375525320257
3.1397973505267274,0.9503310135412497
1.9234137868033119,1.333416208781851
3.087681841302797,1.0013840191194094
2.05775000406693,0.6445998674451473
2.5465614344346754,0.8224368025718267
1.737359633154888,1.6332254003036593
3.1718012700728786,0.8329377790635568
3.019997403589192,1.464294026239429
2.3753590126801267,1.5737504456418139
2.30846254765046,1.7203157127669708
1.799007667501833,1.217426869221579
3.3186503272438053,1.2920795666926652
1.7961811127643479,0.9190773617290757
1.6783804662766735,1.3971820991188133
2.6102622675858353,1.8372238167811514
2.4683755730387187,0.06503301690336194
2.469031783050533,1.7515296966297842
2.9743654412076825,1.0400067249769553
2.790662172625692,0.8078498239999421
2.4110664757434788,0.7292703107903857
1.9303756294911192,0.6761885754856857
3.020158589033435,0.7342691096209535
1.9548331497802587,1.034317205536844
1.7800245145396159,1.4926707867789353
3.2117266660654273,1.099500762679555
1.678232865575511,1.3378359102289084
2.5993655003976786,1.8832738689867514
1.9329851881516487,0.757359640368338
2.852848812451674,0.6000768321275969
3.3200368713070314,1.3071452797976257
2.541779948718633,0.9525992955192166
1.5796190170957896,1.1667048743740853
2.044638160928398,0.9441936708170491
2.2425339902506396,1.2149503457640107
2.9791396987855965,1.1305445067947282
2.38245062280149,0.6915269196685692
1.819081429230528,0.7899621595198423
1.9694793604266823,0.8233119377705403
2.8491109897956584,1.5753353611140914
1.607953132473583,0.6110640992860061
2.5924657109691296,1.0638851504557325
2.8665875629224224,1.350926396011805
2.3654929593371987,0.9810994418449983
2.330664657625558,0.8346272434732782
1.6935117703286768,1.3779971391139294
1.5117319308449415,1.2526849798441009
3.2922529953126256,1.4350771155333257
2.1435447944034647,1.4899267211856522
3.1785202023384813,1.7215706948022647
1.8854381015967214,0.8887594991004156
2.50653701518584,1.9567838943607072
2.715372348327206,1.5223524595532962
2.0117142561151384,0.256052933380451
2.2307764667531416,0.10609655889223635
2.9337524967635393,0.2812764301894074
1.9763705573489392,1.9019759215136025
3.174392341197273,1.3368335357811258
2.386102016713403,0.30818357408158925
2.174675164479928,1.0004399505084844
1.8327025952873504,0.366116164777583
1.7308589256422202,1.0439592923869576
2.7688861677649994,0.5792653790128903
2.698847062999895,1.962898941119633
2.984665054179593,0.5653033497167149
2.649387722482472,0.9652030195148873
2.5901562975082477,1.312838668855488
3.293844880900032,0.8690327910968656
2.5788393774157,1.7996883216842963
2.4725587098670867,0.9569261858131992
2.4633529312445033,0.17879549511561654
1.615999818725889,1.2553516828120383
3.36459235877901,1.049750954885416
1.9468132884859108,1.7108250676192769
2.0979016846756666,1.3342736582500392
1.6031900536779888,0.8349420641865171
2.882638860765725,1.11686938967899
2.4733761809231964,1.9539311530267431
2.6196857933715987,0.40395786577316994
3.342355725840692,1.2216739212895154
2.1251053555561077,0.09323497946273873
1.5162704652637118,1.2286807880155322
2.4231649005175013,0.16823560466547693
1.7184584079466383,0.937458079127368
2.768313932028591,1.3603908537786287
3.4462381871503753,1.004043691250611
2.861581207828092,0.24564605807583173
1.9396924698584188,0.7907989784870841
2.0044300131722776,1.219577900659606
2.0282854366763727,1.5534059794409854
1.7353772007454027,1.573737659199875
1.881049455337396,0.9984088082362058
2.9874945450752772,0.8287091682362182
2.230810160492489,1.1389455836685285
2.4864818382712217,0.39560153820057853
3.290276093869106,1.5813835761555315
2.9549174948980665,1.78338789488568
1.9303679097617703,1.427974057732039
2.934409212554682,1.7867480619111888
2.7141283822232913,0.5583253241085389
1.8992832981755903,1.565406901053089
2.554526907714006,1.9043419966299227
2.254885118104582,1.382764318619362
1.5782125462764078,1.3295373977712557
2.6108437399504156,1.8940998808124951
3.3022243344263984,1.1183559573511692
1.7066564021428188,1.1063795729501467
2.60582729229531,1.478539578358962
1.7294427130780623,0.685998490548557
2.452179422128101,0.7513152586758891
2.8764983486183047,1.2024183711278968
2.466097893816013,0.21908369606631328
2.042080221533013,0.9017051869689501
1.6714863230580266,1.2807122270604991
2.7337714427491178,1.6706422718410505
2.8929968879327865,0.4743370914140773
2.4744397967938214,0.17596283725645567
2.7258416909594914,0.6195585914069095
2.8596161615792988,0.8078179675037271
1.6353721671193426,1.3951154937387358
2.537045923729489,1.747581926682395
3.155707252675262,1.3906570116865413
1.834440565273876,0.762906792029586
3.291214679837891,0.9414636184960803
2.2969577892654267,1.2666217300078133
1.6603279336510057,0.455530402853913
3.1060322379261724,0.7293472291873013
3.0583254681201195,0.6737419892598319
2.2809988515545707,0.6061403932975702
2.3780585681676083,0.8459065331645486
1.8639941943689826,1.0278285502348132
2.4675498150752717,1.8921158720315672
2.573346902335723,0.6086000314864932
2.5693366938057687,1.6850681994133634
1.5926517908831854,0.6012332542310073
2.158864483253212,0.7735131245475357
2.0658631749267773,0.9325311464275495
2.6508368899695984,1.9813236177133389
2.292740283425894,1.5075670713095652
2.54191961362136,1.0438656168758027
3.1973573858387425,1.2191862232495805
1.610605440131211,1.5593902528886883
2.8576767290064704,1.7560672489165674
2.9280368473135243,1.6509357429879634
2.523189088186037,1.2573318639961104
1.5723859793840678,1.2701403387924164
2.9186790139846903,1.1962987149027464
2.8065111329945815,1.3322758542102195
2.403483950405648,1.8129693874665833
2.712319074002509,0.969964232505054
2.630714811554106,0.22926236691765678
1.7292211399706763,1.2616633223427358
2.1722499316604575,1.2904374583592224
2.6661215816928703,0.7562664320353275
2.366484393212731,0.5315918202629192
2.048824682294638,1.3973792549216668
2.7567576103710976,1.3586400643038548
1.7990610079566502,0.29391063182911403
1.717164117122242,1.3432446737516912
2.9387111893089193,1.4525806646794162
2.3919358609324353,0.5342904098975254
3.3327776583064015,0.8200858933678132
3.2394556252435125,0.8335407766385221
2.8145902184512805,1.8543559203692117
3.069147978194541,0.2554784728301114
2.610980146015689,1.6657709139687396
2.370937072734907,1.261933500843055
1.9143076079888668,1.5510186893155613
2.96558110076368,1.0076506728622256
2.5462279363067126,1.9544794903368157
1.7356798269659741,0.8219436420622842
1.7634137132694607,0.929230446774447
3.105778570519278,1.7176286104617446
2.650702929957148,1.422517689484647
3.168069231969917,0.43508716550590787
3.08415877159897,0.41246312820313324
2.5888465627243527,2.007943554812439
3.293400650675135,1.2059231331143971
2.906232092303332,0.14717472833653134
2.9551492418279093,1.6477143403499013
2.3783120027906235,0.3166677704687342
2.5912218745024194,0.061607693305700595
3.3852049885868243,1.2238631364667873
2.4985300744785097,1.0730237979816861
2.6975618671981083,1.423914619029918
1.5091861664493416,0.9504242455898332
2.555194233470919,1.376872802677917
1.689824854158228,1.5219219578468577
2.314938774114962,1.2261410668380208
2.0311535486776355,1.1536846680743116
2.796417597131296,1.8397251866510005
1.9523041769436134,1.756528658190825
2.5084626639684395,1.5952391677209554
2.3710043124971696,0.6488498249060234
3.1708997706603395,0.6202891271441968
3.3099133980028608,1.2082097482478362
2.3085262811387994,1.027341911510843
2.3502558163647116,1.1298080831127022
2.6945856409119737,0.7139019992127773
2.143040310482622,1.6939349504827899
2.9950614265661937,1.1507317021858456
3.3588682089406174,1.2105488300129768
2.3134885539304455,0.940946564152856
2.1742704903540946,1.7923923495976095
2.611175484807882,0.6699716495632181
1.968114740174986,0.27772348608778474
1.8292946049734322,0.4618188829765636
2.148131233260826,1.124948893771617
3.377095415665916,1.2531946000215923
2.9558265046814833,0.9374418454728676
2.4806456829610912,1.7048436538823784
3.1796538742321308,0.41542755926274644
2.901376166204704,1.238297974234603
1.5940942154740254,1.018053426049293
2.7898932484623344,0.4078899884355133
2.424287513275875,0.291980965137439
3.1559909836135933,1.05607223997517
2.0255289857108343,0.6028692086893112
1.8618312091990221,1.4370795081765095
1.5821863436181411,0.6262926438096006
2.19229031654766,0.5334564358617033
1.6258240933710413,0.8114734105158997
1.9282459375805197,1.0467548682130499
2.043282329581452,0.27785387075733403
3.3537039397098147,1.2637213846643653
2.6641965593547945,0.49912929426390584
2.09531229223928,0.6930845779560191
2.572845975312026,1.4572066703524973
2.8847822677638315,0.5819436186607785
2.073910675205314,1.0759398478412
2.0545776561170777,0.34655082685896743
2.8992438685709874,0.9656752073912063
3.036315277886238,0.4169681776046418
1.76355608981793,0.335355632961888
1.8583621836270596,0.8183407459805397
1.6033351990368394,0.8812469687832603
2.3301534474622767,1.9336983156434147
2.852432365322378,1.8243764660860449
2.6561922427452678,1.2755486146709347
1.80086786626832,1.0416881048326374
2.7873151642560576,1.1888969506025493
1.8496777661643597,0.803895994914646
2.2716315703063326,1.1281468549439515
3.276255992983413,0.5892855428911329
3.2835609279443174,0.5267931781895825
3.0356562368680207,1.0715222862105094
2.686668043670973,1.0380643620521173
1.9833426465218615,0.2755023301230991
2.3891755248718516,1.83315294485937
2.08709818758181,1.4960523798107563
2.7929826623218093,1.6027569806367898
2.2582139942745902,0.23533950788455427
2.4335542486308377,0.4504846768647127
2.8207530451342584,1.5556281832771282
1.6992613342613916,0.9244076551859413
2.829084562389673,0.9486072105674673
2.352083336918545,0.3715948840510409
3.1643277250647937,0.9322514867730033
3.1554619930848693,1.470149892382901
2.4910965070745212,1.7578195544080022
1.8851421906215153,1.311665009475216
2.3756874294213826,0.3315023001352859
3.186514963790507,1.2240244564118947
2.683043838815618,1.695544690960983
2.98373506703799,0.6282289044681858
2.0143351455308056,0.2902956892379427
2.080658022930908,0.9492410666485919
3.105155774866625,0.27280375650888944
2.191569573439765,1.8863660030712566
1.8219762786030174,1.2031700830710317
3.2759679374736423,1.2064324769505792
1.610999620678887,1.0981315090046486
3.3309426422666624,1.2159921440917312
2.737608660623488,1.4596223801390584
2.249521589902017,0.25574295860053287
2.7631885996094483,1.4226009954539658
2.5141963817701702,0.4514305186227153
2.101112577190687,0.3737281592514947
3.302495631924955,1.4154966752309497
2.7999862355431273,0.8031409678705881
3.092249222333482,0.2707874003020132
3.273309852862176,1.2171232722338727
1.7379275677214958,1.4796847549533556
1.7278666011498984,0.9718052720204191
1.573974990570669,1.0132219005242604
2.0183922217428347,1.8600122001079136
2.5791938893116093,1.172655824939246
2.385953181358678,0.18738818674875213
3.131670906846699,0.6374840289721411
2.5457826804573167,0.88971166299442
2.563496348524299,0.6503107933186091
1.9317682767818685,0.26847260351759306
1.9752172410799662,0.6836583612288922
2.9975045630121517,0.8310861978716909
2.6474732767134443,0.726248648731967
2.953223477233818,0.6123699751853591
2.6086394877374808,0.6981564485196663
2.91588611444251,1.6865189961587959
2.952250024169247,1.1533450298870536
2.9272996740762505,1.9003281384010609
2.6112905347061584,0.584782377862648
2.229393955492394,0.11151888284568201
2.3743353029866334,0.37363648036515207
3.1703230039362102,1.1995699412921734
2.4737501976887013,0.653640873748522
2.0321466207369925,1.128801079295239
2.710242998425342,1.706582671960744
2.528663945412385,0.1962949541164355
2.7788754812484324,1.6227585984337844
2.1783258208358403,0.22443018292122419
2.1618634859195396,0.23290602283673034
1.6457498059244646,0.5237392924259724
2.1896746088515404,0.4472400174033614
2.16010908886074,1.5527421310104814
1.9179060208169008,0.2970963139236181
2.6076787493886213,0.6458538362861268
3.1791617034167157,1.6985837355356752
3.398580819115855,1.1071125999683091
2.9077280617782324,1.550259792676997
2.650015485857572,0.813461948698212
3.2250238236751567,0.9755655070240759
2.228763658990636,1.7678002812905818
1.9466499827340606,1.2984498959253252
2.979762807021478,1.8737178787365278
2.429895765635397,1.2838080393170472
